1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335
0,0,0,0,0,0,-0.158870235660376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14574629596429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134190931583602,0,0,0,0,0,0.132637318406127,0,0,0,0,0,0.132949888376549,0,0,0,0,0,0,0,0,0,0,0,0,0.144635958321083,0,0,0.125585974180357,0,0,0,0,0,0,0,0,-0.138729775115903,0,0,0,0,0,0,0,0,0.136275734766589,0,0,0,0,0,0.135479930332004,0,0,0.135700968726593,0,-0.140728786041444,0,-0.128516336289293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132389846522491,0,0.136179721097753,0,0,0,0,0,0,0,0.139922535286543,0,0,0,0,0,-0.130635303341587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135970522214713,-0.126636994062684,0,0,0.138179577715902,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153780115571389,0,0,0,0,0,0,0,0,0,0,0,0,0.150280169338662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155484050329561,0,-0.142299659018964,0.144121897579804,0.140154821465275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137540666890916,0,0,0.137260965603355,-0.133423150904608,0.141970038508083,0,0,0,0,0,0.131163286612121,0,-0.144571616373019,0,0,0,0,0.139996696401048,0,0,0.142496460359648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141387611819345,0.143830184145603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139875429143196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128251483163312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126775017193243,0,0,0,0,0.126981030335912,0,0,0,0,0,0,0,0,0,0,0,0.13154882937686,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14017111655495,0,0,0,0,0,-0.136817208647729,0,0,0,0,0,0,0,0,0,0.117596748823486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137957959192235,0,0,0,0,0,0,0,0,-0.122261237894156,0,0,0,0,0,0,0,0,0,0,0,0,0.133498461362987,0,0.126567028328949,0,0,0,0.1273458385647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153949511248113,0,0,0,0,0,0.12984323074365,0,0,0,0,0,0,0.14367639284394,0.144681377230693,-0.127453516853417,-0.133293381423188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136559558715036,0,0.144225488679961,0,0,0,-0.158187862031588,0.157078714784305,0,-0.142829454198726,0,0,0,0,0,0,0,0,0,0,0,0.167963024926284,0,0,0,0.143133054326108,0,0,0,0.146199354770085,0,0,0,0,0,-0.149361888826751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145573446914655,0.140047980050147,0,0,0,0,0,0,0,0.142541377419367,0,0,0,0,0,0,0,0,0,0.147076253604375,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156328836701035,0,0,-0.147649688856527,0.150444436180036,0,0.139614755438623,0,0,0,0,0,0,0,0.149059569260744,0,0,0,-0.160081811570854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133401699666703,0.146175559763306,0,0.145083538347012,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141404487423563,0,0.130709538937038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132770716151926,0,0,0,0,0,0.129012829511474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140823098438938,0,0.134070081775672,-0.14292851215902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127452114970913,0,0,0.129398392924431,0,0,-0.132592722594324,0,0,0,0,0,0,0,0,0,0,0,0,-0.137853725069597,0,0,0,0,0,0,0,0,0,0.135357919676248,0,0,0,0,0,0.134341729725518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136181506631182,0,0,0,-0.128404679518031,0,0,0,0,0,0,0,0,0,0,0,0,-0.132999408186603,0,0.156900092993072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126194660958468,0,0,0,0,0,0,-0.140623623767159,0,0,0,0,0.147931091962676,0,0.137420096369517,0,0,0.133664342874924,-0.132576708111594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14273484958436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132040247532065,0,0,0,0,0,0,-0.136518658939383,0,0,0,0,0,0,0,0,0.1345489344585,0,0,0,0,0,0,0,0.137050931211037,0,0,0,0,0,0.136619675146053,0.145119460518026,-0.133406255483561,0,0,-0.138359605978932,0,0,0,0,0,0,0,0.132030110325364,0,0,0,0,0,0,0.131002428511924,0,0,0,0,0,0,0,0,0,0.123825707362122,0,0,0,0,0,0,0
-0.138176225922425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148846394943599,-0.137937892011214,-0.132412580637155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147004543181569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132715290526212,-0.142233316349163,0,0,0,0,0,0.134732881089143,-0.13287535090301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147870651226621,0,0,0,0,0,0.132573854476806,0,0,0,0,-0.143345018540395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145877944543097,0,0,0,0,0,0,0,0.130137280464043,0,-0.14083563729938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135307230529948,0,0,0,0.128361305049658,0,0.140494287163427,0,0,0,0,0,0.136552216555707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132639436861937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134065032224987,0,0,0,0,0,0,0,0,0,0,0,0.135211788000687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143788892840925,0,0,0,0,0,0,0,-0.134503593866779,0,0,0,0,0,0.141107606899673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138618552075234,0,0,0,0.13799989271484,0,0,0,0,0,0,0,0,0,-0.14293409963952,0,0,0,0,0,0.132919119733295,0,0,0,0,-0.132880383598866,0,0.133754413432517,0,0,0,0,0,0,0,0,0.133900883069104,0
0.136272751339483,0,0,0,0,0,0,0,0,0,0,0.126782700941356,0,0,0,0,0,0,0,0,0,-0.130588504317064,0,0,0,0,0,-0.129076499244124,0,0,0,0,0,0.1367815377454,0,0,-0.144979452326357,0,0,0,0,0,0,0.127112583410198,0.136099117311144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128501744159405,0,0,-0.131044899597403,0,0,0,0,0,-0.131365504235748,0,0,0,0,0,-0.120695716945424,0,0.150439024592833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137615725604771,0,0,0,0,0,0,0,0,0,0,-0.137016479337385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140168806924453,0,0,0,0,0,0,0,0,0,0,0,0.137664434399619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128027230428848,0,0,0,0,0,0,0.13345043950886,0,0,0,0,0,0,0,0,0,0,0,-0.123405548670466,0,0,0,0,0,0,0,0,0,0,-0.127783888504212,0,0,0,0,0,0,0,0,0,0,0,0.129957389660899,0,0,0.133588069958067,0,0,0,0,0,0,0,0,0,0,0,0.130840134175891,-0.127533238046846,0,0,0.122013593265996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132032290255808,0,0,0,0,0,0.127737408994609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137772803299202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140684028312515,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.147280183245525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144097887225078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150104963766586,0,0,0,0,0,0,0,0,0,0,0,-0.157309550495903,0,0,0,0,0,0,0,0,-0.146669750597863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14437626220061,0,0,0,0,0,0,0,0,0,0.160277345248717,0,0,0.153406761846953,0,0,0,0,0,0.151901902898438,0,0.155372001378909,0,0,0,0,-0.148266776719071,0,0,0,0,-0.150057521353647,0.162423602240819,0,0,0,0,0,0,0,0,0.158117445806566,0,0,0.151245520644338,0,0,0,0,0,0,0,0,-0.146396097301121,0,0,0,0,-0.162391661126263,0,0,0,0,0,0,0,0,0.144855227887483,0,0,0,0,0,0,0.139131119227235,0,0,-0.142256023726523,0,0,0,-0.173655808822779,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163201307889164,0,0,0,0,0,0,0,-0.147614774223056,0,0,0,0.13380183025705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136264614711263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142145649461203,-0.139883734199011,0,0.130412227748867,0,0,0,0,0,0,0,0,0,0,0.142005456635721,0,0,0,0,0,0,0.133957705248983,0,0,0.141594617427332,0,0,0,-0.138501151103546,0,0,0.141092421201738,0,0,0,0,0,0,0,0,0,0,0.147214273570044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138046853194467,0.146835030804845,0.130475308671789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137946229733668,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.132847478596599,0,0,-0.131913655005216,0,0,0.122185175321526,0,0,0,0,0,-0.128823384656965,0,0,0,0,0,-0.11499551640663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130307364833024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121690378462711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128594281572153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123392836291076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12322909052956,0,0,-0.116400363750063,0,0,0,0.124752528503226,0,0,0,0,0,0,0,0.120893003905294,0,0,0,0,0,0,0,0,0,0,-0.123548824330221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146272951165354,0,0.135879771985108,0.145186812868238,0,0,-0.131090672650232,0,0,0,-0.133048277364273,0,0,0,0,0,0,0,0,0,-0.125403447147316,0,0,0,0,0,0,-0.129188942462408,0,0,0,-0.13535294207049,0,0,0,0,0,0.134767349014709,0,0,0,0,0,0.137615118130845,0,0,0,0.132828144874708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131089150863113,0,0,0.135039412816646,0,0,0,0,0,0,0,0,0,0,0,0,0.133162404384299,-0.133040792562824,0,0,0,0,0,0,0,-0.135514744751943,0,0,0,0,0,0.135088322581348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143367503040863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.136336835758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134505630440192,0,0.152481939350164,0,0,0,0,0,0,0,0,0,-0.140884429783763,0,0.14480160680444,0,0,0,0.140674737609694,-0.139437881313506,0,0,0,0,0.138530023454859,0,0,0,0,0,0,0,0,0,0,0,-0.13399936780738,0,0,0,0,0,0,0,0,0,0.1350473448602,0.148180342145189,0,0,0,0,0,0,0,0,0,0,0,0,0.140096653179152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140401208164704,0,0,0,0.152219467321405,0,0,0,0,0.139799876637268,0,0,0,0,0,0,0,0,0,0.139564057233006,0,0,0,0,0,0,0,0,0,0,-0.152189532882222,0,0,0,0,0,0,0,0,0.135754812253586,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162746019369025,0,0,0,0,0,0,0,0,0,0,-0.156138555993893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126527108480851,0,0,0,0,0.128330875860962,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134398713128654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139040828348677,0,0.141382578851911,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138746164358944,0,0,0.13312322213065,0,0.134355588848449,0.134232887340012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133037009203733,0,0,0,0,0,0,-0.135751241770586,0,0,0,0,0,0,0,0,0.129485188724438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.152397960852793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128620409536308,0.151384071687575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131702018207766,0,0.139351701526404,0.132236610798808,0,0,0,0,0,0,0,0.139890240358324,0,0,0,0,0,0,0,0,-0.145746435636289,0,0,0,0,0,0,0,0,0,0,0,0,0.143548208114928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135468232997237,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13567639565516,0.141464411253408,0,0,0,0,-0.140288507422648,0,0,-0.136680744647927,0,0,0,0,0,0,-0.132466363474162,0,0,0,0,0,0,0,0.143848273694658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141234289518147,0,0,0,0,0,0,0,0,0,0,-0.138773087420573,0.134447502592065,0,0,0,0,0,0,0,0,0,0,0,-0.157064677453943,0,0,0,0,0.141745413119909,0,0,0,0,0,0,0,0.12891224128931,0,0,0,0,0.139526220008778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154689446522631,0,0,0,0,-0.142238869840816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135231438665131,0,0,0,0,0,0,0,0,0,0,-0.130279538547779,0,0,0,0,0,0,0,0,0,0.130908250558715,0,0,0,0,0,0,0,0.139020143031025,0,0,0,0,0,0,0,0,0,0,0,0.131529546359468,0,0,-0.135453289655077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13500898904257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135181607616608,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.132750890603066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128469172103159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129526420170074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126315373789382,0,0,0,0,0,0,0,0,0,-0.131596375781515,0.138778162230258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125820471321001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132793725001478,0,0,0,0,0,-0.137986232888915,0,0,0,0,-0.142245245281797,-0.143240219109915,0,0,0,0,0,0,0,-0.129560068341677,0.142392011559277,0,0,-0.134237870256092,0,0,0,0,0,0,0,0,0,0.15195813064006,0,0,0,0,0,0,0,0,0,0,-0.159858100936451,0,0,0,-0.16338567491372,0,0,0,0,0,0,0,0,0,0,0,0,-0.14701876346601,0,0,0,0.155597827481664,0,0,0,0.150959467075911,0,0,-0.157835145608593,0,0,0,0,0,0,0,0,0,0,0.149146900241188,0.154933701330987,0,0,0,0,0.145895927447918,0,0,0.141368472667144,0,0,0,0.152776201015632,0,0,0,0,0.156707911774984,0,0.148354690068661,0,0,0,0,0,0,0,0,-0.150961327767765,0,0,-0.153785719994915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147457714171016,0,0,0,0.153533725695975,0,0,0,0.160044960179054,0,0,0.155776317860149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137268348788776,0,0,0,0,0,0,0,0,0,0,0.126385926576413,0,0,0,0,0,0,0,-0.128887118830156,0,0,0,0,0,0,0,0,0,0.125629303169174,0,0,0,0,0,-0.136737450281437,0,0,0,0,0,0,0,0,0.125407292939411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127868059847398,0,0,0,0,0,0,0,-0.123202984278599,0,0,-0.133821447674454,0,0.130871048880588,0,0.132170476710531,0,0,-0.123179598466593,0,0,0,0,0,0,0,0.136489381399044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133888668244409,0,0.128401649468131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125084764446868,0,0,0,0,0,0,0.128461035135779,0,0,0,0,0,0,0,0.143141227905975,0,0.13187445857826,0,0,0,0,0,0,0,-0.1199349710862,0,-0.134145100442743,0,0,0,0,0,0,0,0,0,0,0,0,-0.137016572223089,0,0,0,0,0,0,0,0.148189859636024,0,0,0,0,0,0,0,0.148776286366333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133305982934742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133255098529036,0,0,0,0,-0.142863474499861,0,0,0,0,0,0.135351745448381,0.131567312518746,0,0,0,0,-0.139066019588183,0,0,0,-0.142560709320142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140488094361039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14252060129547,0,0,0,0.142640592091819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13129218747686,0,0,-0.142877055617343,0,0,0,0,0,0,0,0,0,0,0,0,0.139922016799964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12910050532877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128245582712079,0,0,0.131029059633894,0,0,0.12690986900151,0,0,0,0,0,0,0.126380484032844,0,0,0,0,0,0,0,0,0,-0.131664208158595,0,0,0,0,0.129939190265679,0,0,0.132766729978089,0,0,0,0,0,0,0,-0.122263103041877,0,0,0,0.138799977666764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133515131510086,0,0,0,0,0,0,0,0,0,0,0,0.155338016392013,0,0,0,0,0,0,-0.142350776092158,0,0,0,0,0,0,-0.156313118281654,0,0,0,0,0,0,0,0,0,0,0,0,-0.140654689436027,0,0,0,0,0,0,0.144190042172451,0,0,0.136496422393449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148080818826907,0.147441187921437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138361030768597,0,0,0,0.153512482475808,0.151573214548461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147087328177099,0,-0.138590828383709,0,0.147211163787392,-0.139776056353674,0,0,0,0,0.130954965226376,0,0.130998391048554,0,0,0,0.139442439979559,0,0,0
0.131530553113503,0.141968794032487,0,0,0,0,0,0,-0.13165289520264,0,0,0,0,0,0,0,0.127309623488078,0,0,0,0,0,0,0,0.126549600459224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129815339400692,0,0,-0.1369145297239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124029971650241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126197631259036,0,-0.133994750798763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13282679279601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132369343194991,0,0,0,0.12481021477459,-0.127214711933684,0,0,0,0,0,0,0,0,0,0,0,0.129276322038811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131449002184424,-0.129638199834447,0,0,0,-0.134318822707906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156249742452412,0,-0.142336829225326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142575974898181,0,0,0,0,0,0,0,0,0,-0.147177226273704,0,0,0,0,0,0,-0.135909371605154,0,0,0,0.145809182518973,0,-0.135936464860793,0,0,0,0,0,0,0,0,0,0,0,0.14738140914118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142415118247285,0,0,0,0,-0.144634926866723,0,0,0,0,0,0,-0.137043929197986,0,0,0,0.153463352889333,0,0,0,0,0,0,0,0,0,0.153054934724169,0.136002217879588,0,0,0,0.147323826612654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.124809908713011,0,0,0,0,0,0,0,0,0,-0.137072251752781,0,0,0,0,0,0,0,0,0,0,0,0.128196988962372,0,0,0,-0.14064069220789,0,0.129818584768982,0,0,0,0,-0.139553634909478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12665838448892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125988631372601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127260188976878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126980826479858,0.131317567143692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125040823514046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124625131113532,0,0,0.153376273345202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139352177108527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128620133598431,0,0,0,0,0,0,0,0,0.121912234257972,0,0,0.136548314418128,0,-0.13361296628707,0,-0.132902177158205,0,0,0,0,0,0,0,0,0,0,0,0,0.130184845372498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13069242275364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122084013546386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128312548303438
0.136339292531555,0.147159154141504,0,0,0,0,-0.159924468166034,-0.132431014284774,-0.136466107431096,0,0,0,0,0,0,0,0,0,0.135346176106081,0.146867610886086,0,0,0,0,0,0,0,-0.129139526548143,0,0,0,0,0,0,-0.146713440515603,0,0,0,0,0,-0.135443220089992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134342855692168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138893580954384,0,0,0,0.137180034484696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126066871209853,0,0.136489782532514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133091509369929,0,0,0,-0.134002647070473,0,0,0,0,0,0,-0.134371783438763,0,0,-0.143117246258801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530674874316901,0,0,0,0,0.146392601281541,0,0,0,0,0,0,0,0.145694063694105,0.126443267598531,0,0,0,0,0,0,0,0,0.144701389013447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135922114729886,0,0,0,0,0,0,-0.131299204548494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133635381410726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132166775828139,-0.140696659900299,0,0.136109528729762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136640205844624,0,-0.129073883071993,0,0,0,0,0.144684554727397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129401092145392,0,0,0,0.131726804305593,0,0,0,0,0,0,0,0,0,0,0,0,-0.131574536315459,0
